Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4326509259,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
4326520947,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326522791,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326523657,00000010,false,Rx,9,3,B0,0B,15,00,00,00,00,00,
4326525691,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326526667,00000040,false,Rx,9,6,B0,01,25,90,A2,EB,00,00,
4326529301,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4326540920,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326542742,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326543612,00000010,false,Rx,9,3,B0,0B,15,00,00,00,00,00,
4326545752,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326546726,00000040,false,Rx,9,6,B0,01,25,90,A2,EE,00,00,
4326549357,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4326560988,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326562831,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326563696,00000010,false,Rx,9,3,B0,0B,15,00,00,00,00,00,
4326565729,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326566705,00000040,false,Rx,9,6,B0,01,25,90,A1,EF,00,00,
4326581031,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326582777,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326583642,00000010,false,Rx,9,3,B0,0B,14,00,00,00,00,00,
4326585675,00000040,false,Rx,9,6,B0,01,25,90,A1,F1,00,00,
4326586651,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326587732,00000040,false,Rx,9,7,B0,92,FF,FF,93,E4,00,00,
4326589490,00000040,false,Rx,9,3,B0,14,00,00,00,00,00,00,
4326591558,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4326600971,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326602812,00000010,false,Rx,9,7,B0,01,25,11,25,0E,00,00,
4326603893,00000010,false,Rx,9,5,B0,0D,00,0B,14,00,00,00,
4326605504,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326606481,00000040,false,Rx,9,6,B0,01,25,90,A0,F2,00,00,
4326609539,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4326621016,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326622844,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326623605,00000010,false,Rx,9,3,B0,0B,13,00,00,00,00,00,
4326625745,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326626721,00000040,false,Rx,9,6,B0,01,25,90,A0,F3,00,00,
4326629595,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
4326641015,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326642858,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326643724,00000010,false,Rx,9,3,B0,0B,13,00,00,00,00,00,
4326645654,00000008,false,Rx,9,7,B0,01,25,0C,B4,0F,FF,00,
4326646629,00000040,false,Rx,9,6,B0,01,25,90,9E,F4,00,00,
4326647708,00000008,false,Rx,9,7,B0,0E,00,07,00,0D,08,00,
4326649726,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4326661016,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326662840,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326663705,00000010,false,Rx,9,3,B0,0B,13,00,00,00,00,00,
4326665531,00000040,false,Rx,9,6,B0,01,25,90,9E,F5,00,00,
4326666612,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326667909,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4326681012,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326682753,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326683624,00000010,false,Rx,9,3,B0,0B,12,00,00,00,00,00,
4326685770,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326686740,00000040,false,Rx,9,6,B0,01,25,90,9C,F6,00,00,
4326701008,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326702732,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326703603,00000010,false,Rx,9,3,B0,0B,12,00,00,00,00,00,
4326705741,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326706716,00000040,false,Rx,9,6,B0,01,25,90,9B,F7,00,00,
4326709844,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4326722363,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326723345,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326724531,00000010,false,Rx,9,3,B0,0B,12,00,00,00,00,00,
4326725612,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326726589,00000040,false,Rx,9,6,B0,01,25,90,9A,F9,00,00,
4326729843,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4326742335,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326743334,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326744625,00000010,false,Rx,9,3,B0,0B,11,00,00,00,00,00,
4326745599,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326746575,00000040,false,Rx,9,6,B0,01,25,90,99,FA,00,00,
4326748082,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
4326761024,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326762771,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326763637,00000010,false,Rx,9,3,B0,0B,11,00,00,00,00,00,
4326765780,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326766751,00000040,false,Rx,9,6,B0,01,25,90,98,FA,00,00,
4326769925,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4326781063,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326782794,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326783659,00000010,false,Rx,9,3,B0,0B,10,00,00,00,00,00,
4326785588,00000040,false,Rx,9,6,B0,01,25,90,98,FB,00,00,
4326786669,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326787751,00000040,false,Rx,9,7,B0,92,FF,FF,93,E4,00,00,
4326789976,00000040,false,Rx,9,3,B0,14,00,00,00,00,00,00,
4326790150,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4326800999,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326802825,00000010,false,Rx,9,7,B0,01,25,11,25,0E,00,00,
4326803907,00000010,false,Rx,9,5,B0,0D,00,0B,10,00,00,00,
4326805515,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326806490,00000040,false,Rx,9,6,B0,01,25,90,98,FB,00,00,
4326821775,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326822772,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326823637,00000010,false,Rx,9,3,B0,0B,10,00,00,00,00,00,
4326825143,00000040,false,Rx,9,6,B0,01,25,90,98,FB,00,00,
4326826225,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326828324,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4326841112,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326842832,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326843699,00000010,false,Rx,9,3,B0,0B,0F,00,00,00,00,00,
4326845735,00000008,false,Rx,9,7,B0,01,25,0C,B4,0F,FF,00,
4326846604,00000040,false,Rx,9,6,B0,01,25,90,97,FB,00,00,
4326847685,00000008,false,Rx,9,7,B0,0E,00,07,00,0D,08,00,
4326850120,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4326861143,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326862875,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326863635,00000010,false,Rx,9,3,B0,0B,0F,00,00,00,00,00,
4326865780,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326866751,00000040,false,Rx,9,6,B0,01,25,90,97,FC,00,00,
4326868365,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
4326881077,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326882831,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326883696,00000010,false,Rx,9,3,B0,0B,0F,00,00,00,00,00,
4326885730,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326886705,00000040,false,Rx,9,6,B0,01,25,90,97,FC,00,00,
4326890117,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4326901078,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326902810,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326903674,00000010,false,Rx,9,3,B0,0B,0E,00,00,00,00,00,
4326905838,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326906704,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4326910363,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4326921164,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326922797,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326923663,00000010,false,Rx,9,3,B0,0B,0E,00,00,00,00,00,
4326925701,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326926675,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4326942889,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326943455,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326944113,00000010,false,Rx,9,3,B0,0B,0D,00,00,00,00,00,
4326945511,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326947122,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4326950468,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4326961051,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326962879,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326963745,00000010,false,Rx,9,3,B0,0B,0D,00,00,00,00,00,
4326965785,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326966757,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4326970421,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4326982759,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4326983433,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4326984091,00000010,false,Rx,9,3,B0,0B,0D,00,00,00,00,00,
4326985596,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4326986464,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4326988078,00000040,false,Rx,9,7,B0,92,FF,FF,93,E4,00,00,
4326990425,00000040,false,Rx,9,3,B0,14,00,00,00,00,00,00,
4326990567,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
4327002458,00000010,false,Rx,9,7,B0,01,25,11,25,0E,00,00,
4327003121,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327003990,00000010,false,Rx,9,5,B0,0D,00,0B,0C,00,00,00,
4327005676,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327006492,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4327008737,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4327021139,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327022869,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327023688,00000010,false,Rx,9,3,B0,0B,0C,00,00,00,00,00,
4327025735,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327026710,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4327028325,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4327041142,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327042896,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327043656,00000010,false,Rx,9,3,B0,0B,0C,00,00,00,00,00,
4327045700,00000008,false,Rx,9,7,B0,01,25,0C,B4,0F,FF,00,
4327046674,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4327052746,00000008,false,Rx,9,7,B0,0E,00,07,00,0D,08,00,
4327061282,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327062822,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327063689,00000010,false,Rx,9,3,B0,0B,0B,00,00,00,00,00,
4327065724,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327066701,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4327069537,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4327081190,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327082869,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327083735,00000010,false,Rx,9,3,B0,0B,0B,00,00,00,00,00,
4327085779,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327086751,00000040,false,Rx,9,6,B0,01,25,90,95,FE,00,00,
4327088681,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4327102891,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327103471,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327104128,00000010,false,Rx,9,3,B0,0B,0A,00,00,00,00,00,
4327105527,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327106500,00000040,false,Rx,9,6,B0,01,25,90,96,FE,00,00,
4327108639,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
4327121200,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327122840,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327123705,00000010,false,Rx,9,3,B0,0B,0A,00,00,00,00,00,
4327125751,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327126693,00000040,false,Rx,9,6,B0,01,25,90,95,FE,00,00,
4327128732,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4327142886,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327143460,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327144118,00000010,false,Rx,9,3,B0,0B,0A,00,00,00,00,00,
4327145620,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327146490,00000040,false,Rx,9,6,B0,01,25,90,96,FE,00,00,
4327148845,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4327161284,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327162913,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327163675,00000010,false,Rx,9,3,B0,0B,09,00,00,00,00,00,
4327165709,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327166686,00000040,false,Rx,9,6,B0,01,25,90,96,FE,00,00,
4327182921,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327183500,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327184158,00000010,false,Rx,9,3,B0,0B,09,00,00,00,00,00,
4327185558,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327187171,00000040,false,Rx,9,6,B0,01,25,90,96,FF,00,00,
4327188640,00000040,false,Rx,9,7,B0,92,FF,FF,93,E4,00,00,
4327189774,00000040,false,Rx,9,3,B0,14,00,00,00,00,00,00,
4327192403,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4327201223,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327202869,00000010,false,Rx,9,7,B0,01,25,11,25,0E,00,00,
4327203951,00000010,false,Rx,9,5,B0,0D,00,0B,09,00,00,00,
4327205558,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327207595,00000040,false,Rx,9,6,B0,01,25,90,96,FF,00,00,
4327209419,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4327221256,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327222899,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327223659,00000010,false,Rx,9,3,B0,0B,08,00,00,00,00,00,
4327225804,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327226780,00000040,false,Rx,9,6,B0,01,25,90,96,FD,00,00,
4327228776,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
4327242925,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327243495,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327244153,00000010,false,Rx,9,3,B0,0B,08,00,00,00,00,00,
4327245443,00000008,false,Rx,9,7,B0,01,25,0C,B4,0F,FF,00,
4327246735,00000008,false,Rx,9,7,B0,0E,00,07,00,0D,08,00,
4327247709,00000040,false,Rx,9,6,B0,01,25,90,96,FF,00,00,
4327249961,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4327261268,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327262907,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327263779,00000010,false,Rx,9,3,B0,0B,07,00,00,00,00,00,
4327265705,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327266681,00000040,false,Rx,9,6,B0,01,25,90,96,FE,00,00,
4327268716,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4327282843,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327283421,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327284184,00000010,false,Rx,9,3,B0,0B,07,00,00,00,00,00,
4327285584,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327286558,00000040,false,Rx,9,6,B0,01,25,90,96,FE,00,00,
4327302862,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327303437,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327304200,00000010,false,Rx,9,3,B0,0B,07,00,00,00,00,00,
4327305600,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327306575,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327310157,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4327321290,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327322830,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327323696,00000010,false,Rx,9,3,B0,0B,06,00,00,00,00,00,
4327325732,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327326708,00000040,false,Rx,9,6,B0,01,25,90,95,FF,00,00,
4327328852,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4327341277,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327342806,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327343672,00000010,false,Rx,9,3,B0,0B,06,00,00,00,00,00,
4327345819,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327346683,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327348614,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
4327361309,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327362849,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327363714,00000010,false,Rx,9,3,B0,0B,06,00,00,00,00,00,
4327365431,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327366512,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327367276,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4327381359,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327382880,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327383745,00000010,false,Rx,9,3,B0,0B,05,00,00,00,00,00,
4327385359,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327386441,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327387522,00000040,false,Rx,9,7,B0,92,FF,FF,93,E4,00,00,
4327388498,00000040,false,Rx,9,3,B0,14,00,00,00,00,00,00,
4327389899,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4327401336,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327402873,00000010,false,Rx,9,7,B0,01,25,11,25,0E,00,00,
4327403955,00000010,false,Rx,9,5,B0,0D,00,0B,05,00,00,00,
4327405564,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327406540,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327421314,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327422843,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327423708,00000010,false,Rx,9,3,B0,0B,04,00,00,00,00,00,
4327425531,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327426506,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327428604,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4327442028,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327443034,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327444229,00000010,false,Rx,9,3,B0,0B,04,00,00,00,00,00,
4327445485,00000008,false,Rx,9,7,B0,01,25,0C,B4,0F,FF,00,
4327446462,00000040,false,Rx,9,6,B0,01,25,90,94,FF,00,00,
4327447542,00000008,false,Rx,9,7,B0,0E,00,07,00,0D,08,00,
4327449899,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4327461406,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327462843,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327463708,00000010,false,Rx,9,3,B0,0B,04,00,00,00,00,00,
4327465426,00000040,false,Rx,9,6,B0,01,25,90,93,FF,00,00,
4327466506,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327467164,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
4327482068,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327482962,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327483832,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327485443,00000040,false,Rx,9,6,B0,01,25,90,93,FF,00,00,
4327486524,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327487182,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4327501398,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327502829,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327503696,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327505732,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327506708,00000040,false,Rx,9,6,B0,01,25,90,92,FF,00,00,
4327508636,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4327522521,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327523090,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327523859,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327525574,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327526548,00000040,false,Rx,9,6,B0,01,25,90,92,FF,00,00,
4327542188,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327543022,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327543893,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327545504,00000040,false,Rx,9,6,B0,01,25,90,91,FF,00,00,
4327546584,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327548680,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4327561458,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327562451,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327563531,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327565567,00000040,false,Rx,9,6,B0,01,25,90,90,FF,00,00,
4327566647,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327567306,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4327581419,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327582422,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327583609,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327585751,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327586730,00000040,false,Rx,9,6,B0,01,25,90,8F,FF,00,00,
4327588344,00000040,false,Rx,9,7,B0,92,FF,FF,93,E4,00,00,
4327589319,00000040,false,Rx,9,3,B0,14,00,00,00,00,00,00,
4327590824,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
4327602460,00000010,false,Rx,9,7,B0,01,25,11,25,0E,00,00,
4327603034,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327604016,00000010,false,Rx,9,5,B0,0D,00,0B,03,00,00,00,
4327605624,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327606600,00000040,false,Rx,9,6,B0,01,25,90,8E,FF,00,00,
4327608424,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
4327621473,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327622481,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327623562,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327625811,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327626785,00000040,false,Rx,9,6,B0,01,25,90,8C,FF,00,00,
4327628182,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
4327641417,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327642463,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327643547,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327645685,00000008,false,Rx,9,7,B0,01,25,0C,B4,0F,FF,00,
4327646662,00000040,false,Rx,9,6,B0,01,25,90,8A,FF,00,00,
4327647742,00000008,false,Rx,9,7,B0,0E,00,07,00,0D,08,00,
4327661506,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327662408,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327663596,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327665845,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327666709,00000040,false,Rx,9,6,B0,01,25,90,88,FF,00,00,
4327669447,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
4327682583,00000010,false,Rx,9,7,B0,01,25,11,25,0D,00,00,
4327683078,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
4327683844,00000010,false,Rx,9,3,B0,0B,03,00,00,00,00,00,
4327685558,00000008,false,Rx,9,7,B0,01,25,0F,FF,07,00,00,
4327686537,00000040,false,Rx,9,6,B0,01,25,90,86,FF,00,00,
4327688758,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
4327701444,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
